Company,Time,Financial Distress,CLASS,x1,x2,x3,x4,x5,x6,x7,x9,x10,x11,x13,x14,x15,x17,x18,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x33,x34,x36,x37,x39,x40,x41,x42,x43,x44,x45,x46,x48,x49,x50,x51,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83
-0.4244436145995918,1.3724360926482917,-0.6087117839142735,0,-0.5326718476155446,-0.966695174971766,0.201679154547832,-0.073339516499719,-0.506636556298985,-0.7092033840416516,-0.4855007210658212,-0.8864313742698278,-0.6696509373082734,-0.4843929080674594,-0.2016768229830244,-0.2409149696646879,-0.0940531285877083,-0.074745299708255,-0.5562970415625975,-0.4660403564197687,0.106615214727279,-0.2964768959782105,-0.256721820131486,0.2774113200769147,-0.7599328843243331,0.7343946625966739,-0.0774451319715127,-0.7338785198039544,-0.1629626999716001,-0.4395007526860405,-0.0556771125308925,0.227639768456883,-0.0784367502763615,-0.7982110390892156,-0.2409789378331721,-0.0173855060983054,0.4845641521801601,-0.2190491985934058,-0.1943044088779211,-0.1261981414488384,-0.1565078018365638,-0.387503901740955,-0.6781235331571998,-0.6855528647097132,-0.2089418932978605,0.2567222611125538,0.8032017352116766,-0.1518058848347717,0.1616799492620688,-1.3188973801493808,-0.0158022010901077,-0.1230050223941348,-0.8374079130709865,-0.0797178882866708,-1.2842363459753812,0.1151942364787694,-0.2912924727958995,0.6702179013485381,-0.334580169494361,-1.1957407992481996,-0.9595954544654584,-0.9072431274515584,1.731636629808988,-0.8212311469165224,-0.3068131425755787,-0.0479265147628107,0.0443996797609799,-0.1153845193902693,0.3659501636518122,1.760038023061482,1.8338673841981736,2.1105907875847785,2.439503495255109,1.112392361790166,-0.2235291922362629,-0.6107670994586201,0.8304314671102246,1.3787850621731312
-0.2438620970280566,0.1377889663963578,1.2856115313167933,0,0.2093594855461202,-0.964831975471762,-1.2836734538698265,-0.1400552027702526,-0.7850294993385513,0.3312042249252128,-0.3165410452371315,-0.9445192798634592,2.254112070353185,-0.579012703354504,1.2836731351304542,-0.8073948332817603,-0.0940377280185154,-0.0747973858227757,-0.4920684568519044,-0.2639619560530484,0.0966344424034151,-0.3379720690383533,-0.5266701870039566,-1.0300487665108593,-0.7167429191005489,-0.9163088967380768,0.0143390087705901,-0.5331855811844344,-0.4280860825962423,-0.9100766322581728,-0.0556555445657482,0.1713968179200027,-0.0785005606212161,-0.7926299607763714,-0.5247163849730396,-0.0179268297546687,1.1571983258412093,-0.6068101379628505,-0.1186448791906612,-0.119668979467692,-0.1575769028857613,0.1866004819056286,-0.6345846037511559,0.9655055304050348,-0.7614397300278839,0.526670723555754,-0.835919625335086,-0.4865878532255642,-0.1801961375860519,-0.3904083204716289,0.5635189727944807,-0.1565209408150954,0.249530518801031,0.0827279962267765,0.1660433984622957,-0.7095010420162027,-0.8909002415435754,-0.2052644661889427,-0.0989238365151217,0.5909432620346204,-0.7036782400789752,0.4556644156160993,-0.5700893940072762,0.2996801377457775,-0.989958508567496,-1.4090843410973632,0.0443996797609799,-0.6513002722418546,-0.1236502679820293,-0.2690505114648552,-0.3722933966169658,-0.8581205110722999,-1.1295509556649348,0.4690277977361726,-0.7585334884083024,1.3491892321267025,-0.0197877408620897,-0.385395639788877
-0.8114040093957384,1.1255066673979046,-0.3741204558553001,0,-0.1705982907704381,-0.7835717231961411,0.5090669438552426,2.916363548283941,-0.940728055191957,0.1528080242993917,0.1096140252221314,-0.6374810171131484,-0.0411419782583642,0.8114738713967523,-0.5090640638205709,0.0006328336620427,-0.0940313033803694,-0.0738140328189353,-0.1949748142604612,-0.3285779110367289,1.7576321081526205,0.4516914328562549,-0.9382799719063708,0.7309880137925875,-0.5970565087509793,-0.8136182966403589,0.0603895816769145,-0.5363049555235029,-0.4725402381609161,1.0684219553351564,-0.0556640129988822,0.5716458100330396,-0.0776184514801244,-0.7319376454523804,-0.3773993800843806,-0.0172778680048117,-0.5664472279897483,1.7690695314211655,-0.1598980246718489,-0.1060421899019382,-0.1382782631524882,0.4393318300893514,-0.601840118594168,-0.2639488414058376,0.0824567558667737,0.9382806541817672,-0.0693746663883688,0.4652187052026252,0.0300925276491549,-0.8306256999202408,-0.6922877748124286,-0.2166731765918451,0.3582911347716783,0.1039029716764415,-0.2267859025624943,-0.7944472448276522,-0.6213955859211272,-0.5151972940298036,-1.4247396192807833,1.7407118774214938,1.7264764411543498,-1.1169212110004278,1.6346127125495586,-0.4917932833728418,2.41153612626726,0.7065376410337596,0.0443996797609799,0.4205312334613159,0.0213285006085739,1.3339294308109513,1.4196827403813643,1.1210203546990856,-0.2372873429349238,-2.178664831255261,0.7127283260648062,-0.1180909903432157,0.4053218631240675,-0.2383805812920429
1.682340757068318,0.6316478168971313,-0.6506231444704895,0,-0.1624750555526359,-0.7057874174643218,1.3833862861332595,-0.0500063630012505,-0.5706741293498264,0.1983498186054957,0.5413571135872444,-0.0255694106511741,-1.311313846371036,0.9818394342038226,-1.3833818460567542,1.6815989518113337,-0.0940996602927522,-0.0743417867583244,-0.6594417354663806,-0.54493287015397,-0.5258084143126167,-0.0220542661530039,-0.5080179003793536,0.8689092785319344,-0.5856590153737211,0.2311469391364265,0.0186869397262243,0.2795343651513455,0.9416735734432032,2.1473666515917023,-0.0556836786898626,-0.4330875715501138,-0.0780488024431002,-0.697587255233738,2.028888339502383,-0.0174076081349682,-0.758612813740891,1.0591896209385154,2.1596959410244905,-0.1221654036750454,-0.1246193653875219,1.2380329444175917,-0.5983596794447201,-0.9416770166544368,1.3830543973612768,0.5080184303276194,0.3198230995862042,-0.4023841680417988,-0.102916209997257,2.0921534131545845,-1.0850058686832056,-0.2532730152148353,0.2618261934804605,0.0857957020884886,-1.2842363459753812,0.4182872889012675,0.3804845479791631,0.2439851751364001,-0.2479350909779257,0.3886340491488206,-0.9079558892455252,1.5040548333604509,-0.3578067110055641,0.0443226760317669,-0.114678508390352,-0.0827936449289052,0.721940902174935,-1.5891528397321288,0.6061158122760817,0.0111197900332044,-0.005661542777761,-0.4558601301042664,-0.5049664267539271,-0.0753576026172063,0.7127283260648062,-0.8920452133140502,0.2990444621275281,-0.532410698285711
0.0743053386932195,0.1377889663963578,1.5679980160508658,0,-0.0549076988781894,0.2618626788267584,0.7933099698546212,0.3835742113610249,0.4153131434163785,0.4943231357413428,1.0039717107109067,0.9760276227673906,0.2278893680939084,1.3648124314870076,-0.7933065826471243,0.3178545478820848,-0.0940979381184819,8.703597935699845,-0.8037495673400086,-0.6098798118165651,-0.3414105651439456,0.3223922298700239,-0.1070237255494625,0.9552915443423672,1.0838149233313044,-0.8907957041672145,0.0162474777675797,-0.3621270829454662,-0.3703301581911006,3.296271398251739,0.3170289572648078,0.5102369481273128,9.387779930367325,-0.2416896102019421,-0.2267901044179019,-0.0179107591066286,-0.9643632719128152,0.4802634190676696,-0.0206329984578657,-0.0820610428672164,0.0203089974244344,0.980711359944626,-0.1779916504297454,0.5852787802504722,0.3936485208237231,0.10702411353241,-0.6350835986623086,0.4553675776880901,-0.347161106888567,0.2941033734472473,-1.7186945488379457,-0.1591079821403898,-3.37734186797819,-0.3392803207262841,1.2321393747081455,-0.7095010420162027,-0.8909002415435754,-0.2052644661889427,-0.0989238365151217,0.5909432620346204,-0.7036782400789752,0.4556644156160993,-0.5700893940072762,0.2996801377457775,-0.989958508567496,-1.4090843410973632,0.0443996797609799,-0.6513002722418546,-0.1236502679820293,-0.2690505114648552,-0.3722933966169658,-0.8581205110722999,-1.1295509556649348,0.4690277977361726,-1.5610399326663618,0.8954113585045469,-0.7637295478378647,-1.193978461521464
0.1344991778837312,0.3847183916467446,-0.4530368234485161,0,-0.0906761378210931,-0.6390199197852787,-0.6497257205744725,0.3513483525082448,-0.7339368219765724,0.0723605235293738,-0.0792976227359709,-0.690377410054612,-0.4069908058504946,-0.3443855698168657,0.6497265329835684,-0.6378686716571466,-0.094036956649441,-0.0746475244473982,-0.0545415887640479,-0.064332857110297,0.4646908242723228,-0.2853444905184629,-1.2603167983719854,-0.4687036351648467,-0.6420778805799849,-1.108295670833811,0.0295245742467358,-0.4090675201980253,-0.3216385662315955,-0.2259571528902487,-0.0556123430635999,0.2111234039395844,-0.0783930806020487,-0.5472039532972381,-0.4425987999730859,-0.0179860235258657,0.7972292496331277,-0.3225206074713235,-0.1799223360039836,-0.1211003840496658,-0.1481772069136461,0.1240885255481256,-0.4561860141123572,-0.3667491570409245,-0.5954824513278264,1.2603475822688552,-0.8571259138657512,-1.1165205476490705,-0.2603848049643311,-1.098008508981657,0.0710851949186341,0.1642293199633739,0.3985997700800135,0.1060702903546899,-0.7377894596197399,0.7606192638374705,0.7075959123076636,0.709611523194345,0.2272621993917632,1.2406257941806416,-0.4976086817092099,2.1330890840070613,-0.5073768454086138,0.1684499562982328,-0.7622433865701903,-0.7452691180847021,1.3994821245888902,-0.9192581486676472,0.4243575937848293,-0.1270143140480117,-0.2057252767910923,-0.6107279028508767,-0.7726455105729304,0.3947934249607118,0.1777240298927667,-0.5197813576602643,0.6178766651171461,0.8642323574342122
-0.3384524157560036,1.619365517898678,1.1586460761381208,0,-0.3383037920411951,-0.4624518534064569,1.447696486668262,1.7805040042894398,-0.1300406743285598,-0.1890551772901217,0.3599755487744025,0.7280125351670677,-0.3624069987398899,1.392724022814426,-1.4476919318435193,1.9594849890100507,-0.0940597347244601,-0.0736674796596329,-0.887164133973737,-0.6525344328912788,0.5679486910303225,0.99868433823203,-0.4630365017669668,1.7758951502571194,0.7297542951114903,0.2592114509643746,0.095957020356671,-0.025718695171786,-0.7405997971851265,2.645300219792902,-0.0556819879712252,0.8511143391561394,-0.0773691249945507,-0.5981102682918585,-0.4088224550625888,-0.0179147930873308,-1.0196586734068125,3.762471907846524,0.0191391474779588,-0.1081881589334188,-0.0641812711528501,0.4964908647433989,-0.5125953453231618,0.4411596339422718,2.212415938628649,0.4630370157903161,0.8056965926858723,1.0241529163249454,0.2024188332454691,0.485467253115621,-1.0924297462743575,-0.1542694760297072,-0.7087221404781149,0.0273221645366577,1.1823688428754344,-1.1185319644416667,-1.6037433163674817,1.2487486657417126,-1.6148903520144122,-0.0732649711043302,0.2929490785820705,-0.4878869603538174,1.903092616649976,-0.5567807470525964,-0.8334043621943483,-0.535617885253201,-0.6331415426529752,-0.3833423958160619,0.2946491299187284,2.1393214952844817,1.990755506856056,1.615805571141932,1.9041453276171023,1.3845850619668552,0.8464794001078161,0.7234137814445657,0.7241540661136854,-0.973455873776213
-1.4305406410695731,-0.1091404588540288,0.0963471672311382,0,0.1387397471203874,-0.6059951359870421,0.0401839777343301,0.3878573951325968,-1.0011348425915951,0.7682023976777319,-0.1148777236315809,-0.5518348574114048,0.5989189413614924,1.1081156675974564,-0.0401819343242274,-0.3402456241827823,-0.0940369855242192,-0.0747771382398682,0.4523638110687932,0.0395822495498553,-0.2547873189257192,0.4683260617041536,-1.1646143746842712,0.3519558093186262,-0.3239409973087437,-0.0884057978136155,0.0122082196106251,-1.9731763644419635,-0.6234530319705381,0.3132788437163908,-0.0556557205744245,0.675691630560515,-0.0785015137939548,-0.6520250138564848,-0.5294252319650017,-0.0183620558020784,-1.03671760246596,-0.062411097706941,-0.1742765755492458,-0.0268848338138984,-0.0825509810734176,0.7755913549333258,-0.4945484256443186,0.7468137844661519,-0.2541261778338519,1.164627132133475,0.1514202200779754,-0.9775805579182724,-0.1683959091218946,-1.018283717732379,1.3354441345230954,-0.2076216339213305,1.4538468116552112,0.2302765038232815,-0.2598581413556016,-0.7302665521959032,-0.5527661120737252,-0.5106398335101091,0.5072734350494262,-1.198504336701257,-2.0050930241232865,-1.1169212110004278,-0.6015465247694551,-0.1791850093948463,1.0879419796579193,1.0186601181476092,-1.3106827650669304,-0.6513002722418546,-0.403447407856272,-0.379557794729828,-0.4414653698968261,0.1314499218133928,-1.1295509556649348,-1.3373419398000397,-0.2235291922362629,0.764076631171236,2.212037680065236,0.6437097696889612
-0.8629987287018913,0.878577242147518,1.1611343438526778,0,0.7145723081242751,1.7399439702519686,-0.929535545641716,0.1107150089986896,2.351159736230282,1.3118031781212904,0.2213560619689519,0.8499042232495705,1.9058630809067445,0.8166667255972024,0.9295358587881152,-0.7211514766987798,-0.0940726376253401,-0.0748387751010435,0.1231315839190114,0.096203037422863,-0.3549647003985758,-0.113526445004526,1.4726630185194125,-0.6017669444255198,1.266616120163874,0.1680017875235437,0.0063805529194803,0.7237378809475159,-0.5969495912123152,0.0899266557728122,-0.0483205348327645,0.5231881062069567,-0.0784580269198934,0.6715429986600261,-0.5700860449911356,-0.0175963305460713,-0.4925962126584393,-0.4700590950947657,-0.0078551950082158,-0.0759303529724033,0.0244678203547404,0.7595467136269264,1.2057036157262055,0.9253555492559136,-0.6581356600290046,-1.472663189798283,0.3148333846378128,2.054612127766012,-0.0980903462556128,0.3595898533541465,0.3701244461943782,-0.0114266688665685,0.1042463756013845,0.0662293815631156,1.2283366823883428,-2.6931511228387337,-2.2283232947427467,-3.1441562183943224,-1.7113530842423736,0.3505840210761472,0.2966957978251571,0.7701815409394036,1.051662357290201,-0.1887637206715137,1.813783931024332,-1.9110196629948348,-1.3106827650669304,-0.6513002722418546,0.2827656242965476,0.6253092810609843,0.702704019834843,1.1210203546990856,-0.2372873429349238,-1.659024221827036,1.2477326222368457,1.301272632191501,0.5115992641206067,0.9377398866826292
-1.0005846468516324,-1.3437875851059624,-0.4779641618094746,0,0.153807038250182,-0.1651347845686589,0.286140268410722,-0.0842718331738267,-0.0702635502062703,0.4176466115699195,0.0308687761751016,-0.0151127903653545,-0.1122761883837398,-0.1289819830789701,-0.2861377861425451,-0.1822573129576238,-0.0937439189005547,-0.0747682296285208,-0.407288668410029,-0.2753111215100569,-0.1185066499109849,-0.2982926906290067,-0.1019858089048752,-0.6266151075060904,-0.2373183503231337,-0.2733764439523621,0.0132864913380372,0.5371132437653143,1.8009500455289429,-0.1926315883399372,-0.0556669613167673,-1.6802549908937898,-0.0784537180568277,-0.227698687856045,1.0045468520152527,-0.0177118929964783,0.4963628351029135,-0.1868703242721528,-0.0562657418594086,-0.1272904692697405,-0.1312526879613599,0.5953716163156715,-0.3036994410773647,-0.2183637099701537,-0.4151701654167768,0.1019861951042324,-0.1860092533070318,0.0020593449160642,-0.3543172678479229,0.087506451096137,0.1111152028399485,0.3174214204160598,-1.2441292342472292,-0.1424827236083934,1.079136930781968,1.1949198724845784,0.5087870471254272,1.5010905001146178,1.5678085432125406,2.1301194276250257,-0.3422012835394429,0.3508253738416645,-0.7371480390681068,-0.2261427381369404,-0.3068131425755787,0.0646348958055459,-1.3106827650669304,1.4923627391644865,1.2090848875455265,-0.9228852707826112,-0.9007867266023076,-0.3633352946294535,0.2980708247030827,0.3700486340355582,-1.427288858623352,-0.2083932056796135,-0.7637295478378647,-1.193978461521464
0.1860938971898841,1.3724360926482917,2.949305606311297,0,-0.2003398132614238,0.0408427748354555,0.7262362154917946,1.339540036949502,-0.0082785158906812,0.0398721097568666,-0.9567813262860974,0.5752109548613789,0.5291074748128283,0.4687954254574435,-0.726232947963524,0.231943215771031,-0.09365739769021,-0.0745271769112567,-0.9425746489983552,-0.6671588954176364,0.7878953403895457,-0.0774420962729303,-0.7767067880906775,0.4782068131954129,1.719036352436125,0.8753550515506847,0.0475919695696951,0.7084483367732637,0.4504201205306082,-1.281503048505087,-0.0556678996845924,-0.2188841480306117,-0.0782548509691854,-0.2132872733084953,0.4171291486230632,-0.0173110275872828,-0.0306450021134097,1.0810580463609407,-0.0350009833456404,-0.1259453130719587,-0.111087122684524,0.4074402807320895,-0.2621267859025615,1.923260830363992,0.161029427648387,0.7767074131637748,1.3240032329500893,0.0751609657580518,0.729974985632536,0.2153659993372953,0.0217843234033348,0.0341158615492858,0.335604192609312,0.1009480747834431,-0.7599345501880024,0.1151942364787694,-0.2912924727958995,0.6702179013485381,-0.334580169494361,-1.1957407992481996,-0.9595954544654584,-0.9072431274515584,1.731636629808988,-0.8212311469165224,-0.3068131425755787,-0.0479265147628107,0.0443996797609799,-0.1153845193902693,0.3659501636518122,1.760038023061482,1.8338673841981736,2.1105907875847785,2.439503495255109,1.112392361790166,-1.427288858623352,2.492212870755643,-0.2323425428551683,-1.120470932273047
-0.880196968470609,-0.3560698841044155,0.3331792122679382,0,-0.7013862022923835,1.0587650704798557,-1.3557561495455854,-0.7152051988395819,0.3842388518069803,-0.8579200650023799,-0.5876423598366892,0.2294372001901074,1.3492084923739762,-1.7528474091081416,1.3557557021895683,-0.8228431941283535,-0.0930767052760845,-0.0747881033098571,-0.4680677602958663,-0.2565552097048906,0.3911288356631037,-0.3003461228347729,1.3635681330848368,-0.9693522423118028,0.0356359158665568,0.2726058770640775,-0.0290675827767375,-0.5956460582520633,-0.6881934972049557,-1.1895623065896874,-0.0553016256292718,0.5897628794815301,-0.078383888360842,2.428703456238849,-0.6154995404295388,-0.0180811876110716,-0.2167473758070264,-0.7839774066745617,-0.0725260778785173,-0.0850080523006919,-0.0522530108391089,-0.3841000649849319,1.0253146750288449,0.0087437525414711,-0.758520745274674,-1.3635682657404775,0.0478836348988417,0.3398122882715577,-0.276918346358649,-0.020708616013158,-0.8714526038031593,-0.0308055090534262,0.3985997700800135,0.1060702903546899,-1.2842363459753812,1.0184346597641278,1.1878229267499687,-0.1807979771190919,0.5115089814137503,-0.6586187463058784,-0.0807454407066578,-1.0120821692259931,-0.6328019426059387,-0.3371623082353353,0.0916883209197063,-1.2365088637190051,0.0443996797609799,-0.3833423958160619,-1.2168139501664237,-0.5883978300526157,-0.6025110278051421,-1.105513119293723,-1.1295509556649348,-0.4712742574196638,-0.6247824143652926,0.1535061568877517,2.4245924820583142,0.5702022404405441
0.5816534118703897,-0.1091404588540288,-0.2184888805702068,0,0.2266541153646669,0.7027914045387198,-1.228747821541812,-0.3503595259544385,1.3320047458936253,0.3708961709181122,-0.3318027465996667,0.0614566549533901,0.903737850039238,-0.5028175542209788,1.228747600805858,-0.7951929339384514,-0.0940127698977435,-0.0748798148626252,0.719383706356213,0.7530277135802526,-0.1908364444061469,-0.3224342289057007,1.443515072218586,-0.9906825755629892,-0.2096181132543544,2.8934485839058417,0.0114230923570511,0.1936747389466891,-0.4003814787654686,-0.9039314926957038,-0.0556600862798261,0.1457855390209321,-0.0785279219016832,0.5858772692142468,-0.5123663320832931,-0.0178860330242663,0.5205064362689182,-0.6627287291436826,-0.0624619903734574,-0.1106959615555732,-0.1045889618559209,0.2125741574007591,0.6534347010359624,-0.2485200276891445,-0.7508933981284435,-1.4435152331781107,2.8009588576741127,1.1112493929217095,0.4468851910071147,0.0474197533065153,0.6686606273526188,-0.1865220474769029,0.2822610358461446,0.0850927669589876,0.9351938420882618,-0.7302665521959032,-0.5527661120737252,-0.5106398335101091,0.5072734350494262,-1.198504336701257,-2.0050930241232865,-1.1169212110004278,-0.6015465247694551,-0.1791850093948463,1.0879419796579193,1.0186601181476092,-1.3106827650669304,-0.6513002722418546,-0.403447407856272,-0.379557794729828,-0.4414653698968261,0.1314499218133928,-1.1295509556649348,-1.3373419398000397,-0.2235291922362629,-0.1193464471100768,-1.0825617508274827,-1.04696340302463
-0.7168136906677915,-1.590717010356349,-0.399558208106424,0,-0.0573970774126772,-0.6328491397898525,0.0983913302328867,-0.4029407057787842,-0.5673786189501981,0.1512609569768914,-0.3205167825668675,-0.5651126186541026,-0.9871012388003172,-0.1797621054045242,-0.098389182963815,-0.3062131158102875,-0.0940665739219214,-0.0748084403040099,-0.2000761768887687,-0.180612155042796,-0.4096741190627187,-0.3337677122965768,-0.5656540658013586,-0.3757324182454086,-0.6489944532549405,-0.7638675711271778,0.0154169017583719,-0.4644863554386683,0.9384482281557992,-0.5211011155299775,-0.0555885473807981,-0.92857850706907,-0.078512658080702,-0.5623493178694906,0.3627040136204248,-0.0180421219675336,0.6475607718167176,-0.4239005729783045,-0.1314402926230146,-0.1269070166909447,-0.1470855158944408,0.3094210812017979,-0.5117312547426301,-0.6826307408997335,-0.4104717995468839,0.5656546161547501,-0.7997441919592443,-0.7070654690270669,-0.3410610167959613,-0.5136526078615675,0.3428867926895698,-0.0148783132770333,0.3985997700800135,0.1060702903546899,-1.2842363459753812,1.1197569069622548,1.705486565816378,0.2195743497064845,1.4945229818413823,0.0730426398401755,0.3033747321280507,1.399215791586016,-0.7705718708558146,3.496353060671596,-0.2783487523259153,2.1329508149991008,1.3994821245888902,1.4923627391644865,-0.0774828486398576,-0.9890647737548548,-0.9649853463939132,-0.8581205110722999,0.2980708247030827,0.3453038431104046,-0.2235291922362629,-0.7184783152954929,-0.7637295478378647,-0.899948344527796
-0.5448312929806152,-0.849928734605189,-0.4038775856519497,0,-0.2693873126127432,-0.4212477947389368,-0.1740490179601581,-0.9091926314653982,-0.4206670753280368,-0.2397361358581565,0.2481602265468495,-0.4338069058568,-0.7611480499395804,-0.7827323681413876,0.1740506791158383,-0.4511971352183138,-0.0940305093239694,-0.0746725352111904,-0.4686750653706649,-0.3235836898148827,-0.7087645963678408,0.007418883933914,0.1439724787076558,-0.5984166303022969,-0.6160325289978513,0.1450399142097685,0.0248910736098692,-1.1926797086925218,0.855701438713424,0.1299882386896764,-0.0556336815272349,-0.9906422028102848,-0.0783321558897321,-0.2802219864988388,0.199890034089429,-0.0179721552485196,-1.1161019815939122,-0.7202874522311966,-0.2045076328563213,0.0203537930741975,-0.0252112099218238,-0.0282508240388663,-0.3804510161716444,-0.7265210405256292,-0.5323294164702764,-0.1439721795857395,-0.2078392562062468,-0.6789975739658117,-0.2556663662717304,-1.493146029402772,-1.1399051919347174,-0.2044813143008293,0.4161969667018782,0.111382056019478,-0.6594316290534534,0.6109871447822602,0.9143721703705032,0.0770058519224544,-0.0856296071750753,-1.2196305527680174,0.9872324444096898,0.0363082485183583,-0.6645616427566604,-0.4194069642961302,-1.0468872890668226,1.3455254493349045,1.3994821245888902,0.6884891098871085,-1.897501152204929,-0.7903701811046989,-0.7724051758313627,-0.2807061634834974,0.2980708247030827,1.013413198089551,0.7127283260648062,-0.6577309472029702,-0.126065141858629,0.055649535701625
1.4673627599593475,-0.6029993093548023,-0.8694133345246639,0,-0.173611748996397,-1.7248207953793664,0.3298389633131995,-0.4582957569980531,-1.4136378862611956,0.1224468280953225,-0.5325683210662446,-1.7142982545232557,-1.926492489597864,0.6627784886184829,-0.329836403073749,-0.1498388124347734,-0.0940841483494148,-0.0748430180710466,-0.6977505395846723,-0.5524278796165049,-0.744116245500144,-0.26242160636982,-1.7952535832299346,0.599767377299687,-1.0346846107502885,-1.0049672409218209,0.0154578056384423,-1.489865421587028,-0.5573890629802548,-0.3739132054327675,-0.0556870038733839,0.6348008955000668,-0.0785695154874279,-1.2695751518290714,-0.4618402423606231,-0.0184841326743961,-0.2375589415179942,-0.3731188602524045,-0.7895359122419318,-0.1146875094677863,-0.1926652700235648,0.3489253608972194,-1.0317024431828477,-0.7144818904285125,-0.0623428816340745,1.7955064648239931,-1.061704226749823,-1.7510035247816718,-0.3375589601971449,-2.4515745519716896,1.4768787047010967,-0.2434313166915329,-0.0268495388791646,0.0228864014780823,-1.2842363459753812,0.6446498746401215,0.467287196730997,0.243834419444909,0.2586411507806389,-0.7788988590561353,1.616192574738278,-0.1209503141432947,-0.6506938791151099,-0.6120017216083677,-0.8867750939124669,0.409158017993355,1.3994821245888902,0.2865522952484196,-1.6746854217890426,-0.7350072808588148,-0.7200986757372249,-0.8991876840370563,-0.2372873429349238,0.6886378171969108,-1.0260356364943222,-1.04530161074872,0.2990444621275281,-0.0913655227952089
-1.2843556030354732,1.619365517898678,-0.0306246681211612,0,0.4272456172752362,1.482258351329394,-0.974500869381946,0.8220906451172072,0.0199336699125882,0.7220321072718623,0.3439626712343597,0.6556441367080217,1.5387282526150334,-0.0054020393663385,0.9745011022970352,-0.7331735294531286,-0.093856860532938,-0.0745940565227231,1.4282544818640548,1.2099364356731648,0.6750263595418996,-0.1798456026530716,-0.446243446285009,-0.8399184400179546,0.553657506147896,2.245413492605956,0.0159353963122276,-0.8047478620080206,-0.2095411346738403,0.0243391085195392,-0.0556707772538919,-0.0497914998447002,-0.0782939375800555,0.8981882953508009,-0.4260797678993729,-0.0181702876702704,0.192000514521513,-0.2466048823052201,0.0027636245619866,-0.1063175475401239,-0.0639071669142618,0.4331879753637496,1.059824794189396,0.2996119565868535,-0.7023652766063262,0.4462439543630569,2.549601967148866,0.3301957114121304,0.6993010023979758,0.4110086866094147,-0.1169192947082215,-0.1794540723540362,-1.4849063598784726,-0.078025996147389,-0.7160246382834576,-1.1185319644416667,-1.6037433163674817,1.2487486657417126,-1.6148903520144122,-0.0732649711043302,0.2929490785820705,-0.4878869603538174,1.903092616649976,-0.5567807470525964,-0.8334043621943483,-0.535617885253201,-0.6331415426529752,-0.3833423958160619,0.2946491299187284,2.1393214952844817,1.990755506856056,1.615805571141932,1.9041453276171023,1.3845850619668552,0.7127283260648062,0.5541363607127842,0.4053218631240675,-0.3118881105404599
0.5558560522173132,1.3724360926482917,-0.3193530454405401,0,-0.3803611872817518,-0.1568444014723107,-1.0324779257281835,-0.1422987752220284,-0.1558814010353227,-0.4153572844742424,-0.7609258790285942,-0.4219397150925412,0.4880289381805089,-0.9717223022635332,1.0324780551952202,-0.7481791910038195,-0.093950788123887,-0.0747851771236481,-0.7337272922157374,-0.5104587687301213,0.4182371061723635,-0.3428040326560763,-0.4765908965488327,-0.6069599313165154,-0.4347758919528178,2.1599442974935696,0.1500334647682953,-0.0642114671883702,-0.7856211686451714,-1.265903848077281,-0.0556756903117652,0.7857764742374871,-0.078486726559343,0.0383199695349317,-0.6437180154705423,-0.0179041010802269,1.2825047083634156,-0.5705951448555794,-0.1082232914267378,-0.1230301631999262,-0.1396582362157261,-0.1703207557615248,-0.06865610236062,-0.1055697309049359,-0.6714760201425622,0.4765914153708903,2.1710073454396257,-0.4371758485494828,1.9299788911703493,-0.2973960640141381,0.3800421142251526,0.034978772651902,0.3985997700800135,0.1060702903546899,0.8547780839136117,0.1151942364787694,-0.2912924727958995,0.6702179013485381,-0.334580169494361,-1.1957407992481996,-0.9595954544654584,-0.9072431274515584,1.731636629808988,-0.8212311469165224,-0.3068131425755787,-0.0479265147628107,0.0443996797609799,-0.1153845193902693,0.3659501636518122,1.760038023061482,1.8338673841981736,2.1105907875847785,2.439503495255109,1.112392361790166,-0.2235291922362629,-0.1615925673149554,-0.5511747458447862,-0.605918227534128
